,open,close,high,low,intra-diff,inter-diff,intra-derivative,inter-derivative,1-rad,1-err,BB-upper,BB-middle,BB-lower,bb-upper,bb-middle,bb-lower,ema5,ema20,ema-cross,sma50,sma200,sma-cross,sar,sar-diff,adx,macd,macdsignal,macdhist,mom,rsi,stoch_k,stoch_d,stoch-diff,willr
648,5097.68994140625,5119.3701171875,5149.10009765625,5067.2001953125,0.42529412401393135,0.22886987837804376,-15.14990234375,-64.614990234375,-1.410219371737884,1.516603817760397,5155.501678532751,5102.148046875,5048.7944152172495,36.1315613452507,17.222070312500364,70.57570197025143,5133.111037007421,5291.57737968105,-158.46634267362882,5341.056796875,5053.804758300781,287.2520385742191,5282.999424001451,-163.6293068139512,38.33824765490933,-90.36560394888784,-47.9823061721387,-42.38329777674914,-294.7998046875,34.031775320585965,50.78246867919631,39.119417865274464,11.663050813921842,-78.27397457776522
649,5094.47998046875,4978.4501953125,5094.47998046875,4948.080078125,-2.277558957952249,-2.7526808698961416,-69.4036865234375,-54.449951171875,-1.539862723468023,1.5424703669467292,5197.955221855075,5087.37412109375,4976.793020332424,219.50502654257525,-108.92392578124964,1.657174980075979,5081.557423109114,5261.755743074521,-180.19831996540688,5336.96419921875,5056.3514086914065,280.61279052734335,5239.283137453748,-260.83294214124817,40.09848637429049,-103.30953049683285,-59.04775103707753,-44.26177945975532,-362.4599609375,27.730642505111767,38.38708334041104,43.05816612098037,-4.6710827805693285,-95.70297036543198
650,5013.3798828125,5010.47021484375,5057.2001953125,4974.97998046875,-0.0580380509110289,0.6431724387119251,-20.2412109375,54.4248046875,-1.4257717313982723,1.5146654427054749,5193.411519204268,5069.094140625,4944.776762045733,182.9413043605182,-58.62392578125037,65.69345279801746,5057.861687020661,5237.823788004924,-179.962100984264,5335.88740234375,5059.072858886719,276.8145434570315,5192.690647961149,-182.2204331173989,41.732993756573,-109.71916335102742,-69.18203349986753,-40.537129851159904,-300.15966796875,30.863049121778268,33.69704542979093,40.955532483132785,-7.258487053341845,-91.02442074059505
651,5001.330078125,5087.2998046875,5102.56005859375,4980.60986328125,1.7189372670785623,1.5333808315263262,-9.6776123046875,-4.800048828125,-1.3607242083208917,1.5406936713031087,5172.528746880535,5060.6541015625,4948.779456244463,85.22894219303635,26.645703125000185,138.5203484430367,5067.674392909607,5223.488170546121,-155.81377763651471,5336.213798828125,5061.22005859375,274.99374023437485,5153.5529567873655,-66.25315209986546,42.43064376037447,-107.36173846747896,-76.81797449338981,-30.54376397408916,-119.14013671875,37.8264472917559,38.46714388774049,36.85042421931417,1.6167196684263203,-73.45514535701052
652,5089.830078125,5000.8701171875,5095.830078125,4975.14990234375,-1.7477982481150178,-1.6989304900089166,-54.87506103515625,-33.804931640625,-1.5306702240070786,1.5359609884814367,5147.831173087554,5039.29208984375,4930.753006599945,146.9610559000539,-38.42197265624964,70.11711058755463,5045.406301002237,5202.286451178634,-156.88015017639646,5334.859404296875,5063.55166015625,271.30774414062495,5120.6772962013865,-119.80717901388745,43.10981088327792,-111.18593349071124,-83.69156629285409,-27.494367197857148,-223.2900390625,33.712817809421786,42.18483693597189,38.11634208450112,4.06849485147076,-89.32693361343624
653,5013.7099609375,5019.68994140625,5047.43017578125,5010.91015625,0.11927256493376852,0.376330993961793,-4.5174560546875,63.280029296875,1.0936089233881017,1.4609126848561806,5092.625104145569,5019.3560546875,4946.08700522943,72.93516273931891,0.3338867187503638,73.60293617681964,5036.834181136908,5184.896307390788,-148.06212625387982,5335.03900390625,5066.404509277344,268.6344946289064,5102.56005859375,-82.8701171875,43.74046606883111,-111.41372499869158,-89.23599803402159,-22.177726964669965,-209.8701171875,35.36120848722925,47.29105522712782,42.64767868361341,4.643376543514408,-83.8512825312581
654,5073.27978515625,5127.43017578125,5149.18994140625,5068.8798828125,1.0673645633232554,2.146352376991973,-4.36993408203125,99.8701171875,0.7079704580062132,1.5250062461329696,5148.26072411909,5049.15205078125,4950.0433774434105,20.8305483378399,78.2781249999998,177.38679833783954,5067.0328460183555,5179.423342475594,-112.39049645723844,5336.780810546875,5069.639509277344,267.1413012695312,4948.080078125,179.35009765625,42.5505550904535,-101.72785947789272,-91.73437032279585,-9.993489155096881,75.1103515625,43.95379373082114,53.37532587475071,47.617072679283496,5.758253195467218,-53.04232990246903
655,5111.02001953125,5219.43017578125,5225.22021484375,5089.43994140625,2.121106077372452,1.7942711425803524,-8.8162841796875,64.8349609375,-1.4027612089363464,1.5449676232140508,5248.5350675367845,5090.94404296875,4933.353018400717,29.104891755533572,128.48613281249982,286.0771573805332,5117.83195593932,5183.233517076133,-65.40156113681223,5338.68681640625,5072.838459472656,265.848356933594,4952.102275390625,267.32790039062456,40.3897272939815,-85.64089521541064,-90.5156753013188,4.8747800859081565,117.56005859375,50.058775887396,77.18317592150164,59.283185674460064,17.899990247041572,-16.82755627394636
656,5241.56982421875,5257.10009765625,5257.68017578125,5196.93994140625,0.29629049995179196,0.7217247976568922,-16.8087158203125,20.239990234375,-1.4959231847959396,1.4909487067234235,5330.567496300036,5124.9041015625,4919.240706824964,73.46739864378559,132.19599609375018,337.859390831286,5164.254669844962,5190.268429512335,-26.01375966737123,5339.57162109375,5075.710458984375,263.8611621093751,4963.02699296875,294.07310468749984,37.97601575118546,-69.05617565545525,-86.2237753721461,17.16759971669083,127.60009765625,52.34761062168809,94.99625991397842,75.18492057007693,19.81133934390148,-5.281220067049809
657,5256.85009765625,5259.91015625,5301.490234375,5223.39990234375,0.0582108779383745,0.05345263627380418,-17.7413330078125,-13.31494140625,-1.4022571106740869,1.5121169982196097,5360.6548114831185,5176.712109375,4992.769407266883,100.74465523311756,83.1980468749998,267.1407489831172,5196.139831979976,5196.900974915921,-0.761142935945827,5340.831220703125,5079.1894091796885,261.6418115234373,4980.7061839375,279.2039723124999,35.315414933073306,-55.05132032145411,-79.98928436200771,24.93796404055358,152.22998046875,52.5224137590949,94.38999491188078,88.85647691578697,5.533517996093807,-11.765388568965326
658,5272.580078125,5230.47021484375,5293.259765625,5217.5498046875,-0.7986576335930174,-0.5597042636035995,-28.48504638671875,-36.530029296875,-1.4733553969007729,1.5153353347128562,5315.374972151699,5218.8681640625,5122.361355973301,84.90475730794878,11.60205078125,108.10885887044878,5207.583292934567,5200.098045385238,7.48524754932896,5340.42802734375,5082.493110351563,257.934916992187,5006.3689079725,224.10130687125,32.8113188285171,-45.799975196778185,-73.1514225289618,27.35144733218361,111.10009765625,50.435026428952334,84.98453183415012,91.45692888666979,-6.472397052519683,-20.095636267173628
659,5213.2099609375,5186.85009765625,5235.080078125,5165.81005859375,-0.5056359417472928,-0.8339616783154374,-23.8037109375,11.8349609375,-1.4647780799498238,1.5050283352458018,5284.4182305512295,5230.7521484375,5177.086066323772,97.5681328949786,-43.90205078125018,9.764031332478227,5200.672227841795,5198.836336077716,1.8358917640789516,5340.135224609375,5084.972409667968,255.1628149414064,5029.9786140847,156.87148357155002,31.093493205997497,-41.509500755687434,-66.82303817430692,25.313537418619475,208.39990234375,47.427410673161894,67.03206668391147,82.13553114331415,-15.103464459402687,-32.4382688757972
660,5200.240234375,5254.14013671875,5260.9599609375,5200.240234375,1.0364886988769677,1.297319910843499,-0.85247802734375,57.56494140625,0.5985310036490356,1.5158480285582625,5292.66988156713,5237.694140625,5182.718399682871,38.529744848379785,16.445996093750182,71.42173703588014,5218.494864134113,5204.103364710195,14.391499423918505,5339.29783203125,5087.430759277344,251.8670727539065,5051.699543707924,202.440593010826,29.157255145770996,-32.307108823855735,-59.91985230421668,27.61274348036094,243.669921875,52.16626171274115,60.16907288103618,70.72855713303262,-10.559484251996436,-13.398057984149967
661,5267.2900390625,5301.97998046875,5314.27001953125,5267.2900390625,0.6585918213917892,0.9105170875757485,-1.5362548828125,34.93994140625,0.8877771889216647,1.495032818698833,5322.201050585803,5246.6701171875,5171.139183789196,20.2210701170543,55.30986328124982,130.84079667955393,5246.323236245659,5213.42494716339,32.898289082269,5339.50703125,5090.394060058594,249.11297119140642,5071.682798961289,230.29718150745973,27.44913880038286,-20.91280158297559,-52.118442159968474,31.205640576992877,214.68017578125,55.254339745749064,67.58687322911965,64.92933759802247,2.657535631097176,-3.3561924216988444
662,5328.72998046875,5324.02001953125,5342.22998046875,5268.240234375,-0.08838805784423855,0.41569449797415936,-24.95989990234375,49.169921875,-1.5096204958838049,1.4976536661396092,5357.947546652306,5259.49208984375,5161.036633035194,33.9275271210563,64.52792968749964,162.98338649605557,5272.222164007523,5223.957811198426,48.26435280909846,5339.089033203125,5092.622958984375,246.46607421874972,5095.941521018286,228.078498512964,26.18615094347706,-9.989135510827511,-43.69258083014027,33.70344531931276,323.14990234375,56.64307576326388,82.16712971153257,69.97435860722952,12.192771104303064,-4.6200597359576525
663,5321.41015625,5400.31982421875,5414.52001953125,5300.7900390625,1.4828713752889455,1.433123925296918,-9.507568359375,32.659912109375,-1.3639776210257553,1.5383247162360207,5435.8340589723575,5293.46201171875,5151.089964465143,35.51423475360752,106.85781250000036,249.22985975360825,5314.921384077932,5240.754193390837,74.16719068709517,5339.44203125,5095.648159179686,243.79387207031232,5125.496136152342,274.82368806640807,25.769590234574043,4.769722731719412,-34.000120117768326,38.769842849487745,380.6298828125,61.13955226600852,91.89672191560015,80.55024161875083,11.346480296849306,-3.2306943737794085
664,5433.93994140625,5389.33984375,5455.83984375,5354.60009765625,-0.8207690577586312,-0.20332092961435752,-38.06494140625,10.02001953125,-1.5125598541639198,1.524651405964936,5443.370339967214,5333.9599609375,5224.549581907786,54.03049621721402,55.3798828125,164.79026184221402,5339.727537301955,5254.905207710757,84.82232959119757,5338.9186328125,5098.546208496094,240.3724243164061,5165.959479825388,223.38036392461072,25.765981383069157,15.402679064050972,-24.119560281404468,39.52223934545545,261.90966796875,60.17244565781756,85.9837547352313,86.68253545412138,-0.6987807188900774,-13.834281575656734
665,5368.18994140625,5420.35986328125,5428.9501953125,5329.6201171875,0.971834499979216,0.575581062441698,-15.5374755859375,1.594970703125,-1.4777121122677457,1.5298062310396472,5458.99160950614,5367.20390625,5275.41620299386,38.631746224889866,53.15595703125018,144.94366028739026,5366.604979295053,5270.662793955566,95.94218533948788,5340.58203125,5101.836108398437,238.74592285156268,5212.340338053327,208.01952522792266,25.3853708215416,26.032345223624358,-14.089179180398705,40.12152440402306,200.9296875,62.00116702066454,83.15196887311242,87.01081517464797,-3.858846301535564,-7.381053234638932
666,5414.419921875,5392.52978515625,5425.39013671875,5363.58984375,-0.404293295211752,-0.5134359862991252,-23.1688232421875,-74.794921875,-1.4873990574265412,1.4897136636474642,5450.297645523437,5385.3138671875,5320.330088851565,57.767860367185676,7.215917968749636,72.19969630468495,5375.246581248784,5282.269174069917,92.9774071788688,5339.06322265625,5105.392058105469,233.67116455078119,5251.300258964795,141.2295261914551,25.03194672869457,31.84370313099862,-4.902602718119238,36.74630584911786,135.4296875,59.3674486871932,73.80600353543154,80.9805757145918,-7.174572179160251,-14.22922775719478
667,5346.830078125,5270.77001953125,5346.830078125,5267.169921875,-1.4225261974366383,-2.257934039792642,-39.38006591796875,-37.704833984375,-1.5094935711034163,1.524904430448297,5480.776483153545,5374.6638671875,5268.5512512214555,210.00646362229512,-103.8938476562498,2.2187683097954505,5340.421060676274,5281.174016494805,59.247044181468475,5335.105224609375,5108.219309082031,226.88591552734403,5455.83984375,-185.06982421875,23.34199689562581,26.32084038029643,1.3420859015638964,24.978754478732533,10.85986328125,49.46691984804018,49.78113693738587,68.91303644864333,-19.131899511257448,-47.82660815097654
668,5286.580078125,5317.1201171875,5328.5400390625,5273.89990234375,0.5776898980282105,0.8793800049043325,-6.18255615234375,-40.425048828125,-1.2114569175383951,1.4988286722447068,5468.815535090988,5358.02392578125,5247.232316471512,151.6954179034883,-40.90380859375,69.88780071598829,5332.654079513349,5284.597454656014,48.056624857335,5333.4654296875,5111.575458984375,221.88997070312507,5452.0664453125,-134.94632812500004,21.7727577649191,25.391302250412988,6.151929171333714,19.23937307907927,86.64990234375,52.70060077869557,31.5452071792693,51.71078255069562,-20.16557537142632,-37.86019747143807
669,5337.6201171875,5189.919921875,5340.64990234375,5184.009765625,-2.76715450087756,-2.3922761289768038,-76.44512939453125,9.550048828125,-1.5385599476142051,1.5474687078703024,5484.6766262051315,5318.13994140625,5151.603256607368,294.75670433013147,-128.22001953124982,38.31666526763185,5285.076026967234,5275.580546772108,9.49548019512531,5330.711826171875,5114.306059570313,216.40576660156242,5448.36851484375,-258.44859296874984,21.177705479302922,14.22664793853346,7.766872924773664,6.4597750137597965,3.06982421875,44.318899630006655,10.265317716815627,30.530553944490308,-20.265236227674684,-91.68710783678266
670,5202.5400390625,5336.22021484375,5340.009765625,5199.68017578125,2.569517481413545,2.8189316053241735,-1.546142578125,105.31494140625,-0.4467100915763799,1.547725146282347,5437.3419260798655,5301.31201171875,5165.2820973576345,101.12171123611552,34.908203125,170.93811748611554,5302.124089592738,5281.355753255121,20.768336337617253,5331.41203125,5117.058361816406,214.3536694335935,5437.794164875,-101.5739500312502,20.62515692837361,16.98796325364492,9.611090990547916,7.376872263097006,82.080078125,53.482657449987975,30.648714889296883,24.15307992846065,6.495634960836232,-41.243911842297976
671,5343.7001953125,5400.5498046875,5416.2001953125,5329.7900390625,1.0638622545641416,1.2055272693732644,-7.172607421875,27.56982421875,-1.2046516659110342,1.527451869111052,5443.329021350602,5302.916015625,5162.503009899398,42.779216663102495,97.6337890625,238.0467947881025,5334.932661290993,5292.707567677253,42.22509361373977,5332.2840234375,5120.469411621094,211.81461181640591,5427.642788905,-27.092984217500092,19.20962537792645,24.089497083462447,12.50677220913082,11.582724874331625,98.56982421875,56.8457558771776,52.91030248972957,31.27477836528075,21.635524124448825,-19.063572740542206
672,5397.47998046875,5391.35986328125,5430.56005859375,5364.33984375,-0.11338841847762615,-0.1701667744693963,-17.32757568359375,0.0751953125,-1.406240706725536,1.5008817621227386,5478.0977649747965,5327.033984375,5175.970203775202,86.73790169354744,64.32587890625018,215.38965950604782,5353.7417286210775,5302.103024401443,51.638704219635656,5332.920625,5123.9227612304685,208.99786376953125,5184.009765625,207.35009765625,18.0713535947698,28.645751942412065,15.73456815578707,12.911183786624992,67.33984375,56.22043130022528,80.13951330169229,54.56617689357296,25.57333640811932,-22.232192612221603
