,RF_actual,RF_predicted,RF_AE,RF_MAE,RF_SPREAD
3484,-0.3081731351420329,0.15755365976187988,0.4657267949039128,0.3558264019827968,0.5276126815686539
3485,-0.04459853425964528,-0.1470602153090557,0.10246168104941042,0.3558264019827968,0.5276126815686539
3486,-0.4647785898738952,-0.4508281036029674,0.01395048627092782,0.3558264019827968,0.5276126815686539
3487,-0.28653964782019137,-0.3316932018000627,0.04515355397987131,0.3558264019827968,0.5276126815686539
3488,-0.2838355909246296,-0.5218304155613096,0.23799482463667998,0.3558264019827968,0.5276126815686539
3489,-1.241759181637919,-1.2067462092903947,0.03501297234752432,0.3558264019827968,0.5276126815686539
3490,1.3305726035994028,1.0766915370238925,0.25388106657551024,0.3558264019827968,0.5276126815686539
3491,0.8832272062416241,1.0963761912875774,0.21314898504595325,0.3558264019827968,0.5276126815686539
3492,0.08802834037573035,0.18404589471965102,0.09601755434392067,0.3558264019827968,0.5276126815686539
3493,0.24568686516630156,0.2714187074366718,0.02573184227037023,0.3558264019827968,0.5276126815686539
3494,0.2835470387277325,0.3121850048895814,0.028637966161848882,0.3558264019827968,0.5276126815686539
3495,-0.07829358523483741,-0.015579094303103546,0.06271449093173387,0.3558264019827968,0.5276126815686539
3496,2.0612063778451875,1.84294138795785,0.21826498988733745,0.3558264019827968,0.5276126815686539
3497,0.3224793758822064,0.4178910194240453,0.0954116435418389,0.3558264019827968,0.5276126815686539
3498,0.5736365023339322,-0.0183892951832323,0.5920257975171644,0.3558264019827968,0.5276126815686539
3499,0.37475284347518056,0.6301871513902274,0.25543430791504684,0.3558264019827968,0.5276126815686539
3500,-0.3980576137163498,-0.3994815729025099,0.0014239591861601175,0.3558264019827968,0.5276126815686539
3501,0.5216681675895004,0.5043466393840755,0.017321528205424874,0.3558264019827968,0.5276126815686539
3502,1.3251483018090178,1.3487295786335622,0.023581276824544473,0.3558264019827968,0.5276126815686539
3503,-0.078201697747927,-0.07442602418745822,0.0037756735604687758,0.3558264019827968,0.5276126815686539
3504,0.5051608573143437,-0.09717014926929637,0.60233100658364,0.3558264019827968,0.5276126815686539
3505,-0.3827286137884381,-0.318109185761442,0.0646194280269961,0.3558264019827968,0.5276126815686539
3506,-0.6924885246003303,-0.8776905058926032,0.18520198129227294,0.3558264019827968,0.5276126815686539
3507,0.4153438665689708,0.3266926228390014,0.08865124372996941,0.3558264019827968,0.5276126815686539
3508,0.0923438008643285,0.4458244046341631,0.3534806037698346,0.3558264019827968,0.5276126815686539
3509,0.05286396659784316,0.0693699925534162,0.01650602595557303,0.3558264019827968,0.5276126815686539
3510,0.7486940879307843,0.7494593514996117,0.0007652635688274456,0.3558264019827968,0.5276126815686539
3511,-0.5486707650344397,-0.5235436310311922,0.02512713400324751,0.3558264019827968,0.5276126815686539
3512,1.7662990747461829,1.6034580223126336,0.1628410524335493,0.3558264019827968,0.5276126815686539
3513,0.2896978788332477,0.40495571714774,0.11525783831449227,0.3558264019827968,0.5276126815686539
3514,-0.05478361916290225,-0.23969163112643893,0.18490801196353668,0.3558264019827968,0.5276126815686539
3515,0.5527006680060736,0.4302364642315214,0.12246420377455225,0.3558264019827968,0.5276126815686539
3516,-1.001357054145849,-1.048000170983321,0.04664311683747213,0.3558264019827968,0.5276126815686539
3517,0.05313091655481466,-0.07773809191660964,0.1308690084714243,0.3558264019827968,0.5276126815686539
3518,0.1665777748340831,0.30808621337912967,0.14150843854504658,0.3558264019827968,0.5276126815686539
3519,0.8249929798706991,1.018242346221518,0.1932493663508189,0.3558264019827968,0.5276126815686539
3520,-1.8693153332008272,-1.7284987270988799,0.14081660610194735,0.3558264019827968,0.5276126815686539
3521,0.5527279303806244,0.18315135652756476,0.36957657385305964,0.3558264019827968,0.5276126815686539
3522,1.9707263137051905,2.1032901063313245,0.13256379262613405,0.3558264019827968,0.5276126815686539
3523,0.167443756543396,0.2645824139189232,0.09713865737552718,0.3558264019827968,0.5276126815686539
3524,-0.3141644411687271,-0.2697951448377385,0.04436929633098863,0.3558264019827968,0.5276126815686539
3525,-1.7157571116979222,-1.7206412546653436,0.0048841429674213455,0.3558264019827968,0.5276126815686539
3526,1.771809167598807,1.3742115923092106,0.3975975752895964,0.3558264019827968,0.5276126815686539
3527,0.8186106445286924,1.1248056749564226,0.3061950304277302,0.3558264019827968,0.5276126815686539
3528,-0.4459548158549347,-0.22433001170247435,0.22162480415246033,0.3558264019827968,0.5276126815686539
3529,-2.2048504456960725,-2.1537555637025405,0.05109488199353196,0.3558264019827968,0.5276126815686539
3530,-0.14153512429393728,-0.662326029179715,0.5207909048857777,0.3558264019827968,0.5276126815686539
3531,2.6633760713585932,2.968851733991575,0.30547566263298176,0.3558264019827968,0.5276126815686539
3532,1.32495826950681,1.5702982697822037,0.2453400002753936,0.3558264019827968,0.5276126815686539
3533,-0.14214146282752313,-0.16400064549460752,0.021859182667084393,0.3558264019827968,0.5276126815686539
3534,0.09585400336820804,0.0358010493062849,0.06005295406192314,0.3558264019827968,0.5276126815686539
3535,0.6834581118435789,0.8339706216513761,0.1505125098077973,0.3558264019827968,0.5276126815686539
3536,-0.3718990744155194,-0.24766340825480043,0.12423566616071896,0.3558264019827968,0.5276126815686539
3537,-0.1678638039525479,-0.3422482956009842,0.17438449164843628,0.3558264019827968,0.5276126815686539
3538,0.6032280229411188,0.6291685338245261,0.02594051088340732,0.3558264019827968,0.5276126815686539
3539,0.3314252309418121,0.46881970888505914,0.13739447794324705,0.3558264019827968,0.5276126815686539
3540,-0.02831304474912844,-0.0522930216644678,0.023979976915339363,0.3558264019827968,0.5276126815686539
3541,-0.1569539987694651,-0.255008870992946,0.09805487222348092,0.3558264019827968,0.5276126815686539
3542,0.1144435801153079,0.20415257827054822,0.08970899815524032,0.3558264019827968,0.5276126815686539
3543,-0.5971998692337139,-0.5960974092815188,0.0011024599521951561,0.3558264019827968,0.5276126815686539
3544,0.5177251728629352,0.5989596819027205,0.08123450903978535,0.3558264019827968,0.5276126815686539
3545,0.8461820860627519,1.0721205157776015,0.22593842971484956,0.3558264019827968,0.5276126815686539
3546,-0.14227643959004738,-0.03559286528428257,0.1066835743057648,0.3558264019827968,0.5276126815686539
3547,-0.1447382056082514,-0.30687349263416736,0.16213528702591595,0.3558264019827968,0.5276126815686539
3548,-1.2321306498224145,-1.3174639304144853,0.08533328059207079,0.3558264019827968,0.5276126815686539
3549,0.019655289924282303,0.05608117021568849,0.036425880291406185,0.3558264019827968,0.5276126815686539
3550,0.3351948030028445,0.5912763431818542,0.2560815401790097,0.3558264019827968,0.5276126815686539
3551,-1.1618986421388895,-1.211107756060883,0.04920911392199345,0.3558264019827968,0.5276126815686539
3552,1.092684661673962,1.0000387838057765,0.09264587786818557,0.3558264019827968,0.5276126815686539
3553,-0.2058751289208206,-0.024141296979516676,0.18173383194130394,0.3558264019827968,0.5276126815686539
3554,-0.5093690343863649,-0.6419561207528142,0.13258708636644922,0.3558264019827968,0.5276126815686539
3555,0.5990114088398509,0.6268489027884093,0.02783749394855839,0.3558264019827968,0.5276126815686539
3556,-0.4805675132276538,-0.39018094454751084,0.09038656868014294,0.3558264019827968,0.5276126815686539
3557,-1.3065900653699132,-1.4482850965474137,0.14169503117750049,0.3558264019827968,0.5276126815686539
3558,1.2324489635917133,1.1430770680831737,0.08937189550853963,0.3558264019827968,0.5276126815686539
3559,1.8325820262395336,1.8411142795229947,0.008532253283461078,0.3558264019827968,0.5276126815686539
3560,0.08954979950418811,0.3919026035786765,0.3023528040744884,0.3558264019827968,0.5276126815686539
3561,0.00834378607057021,-0.06186625878051301,0.07021004485108322,0.3558264019827968,0.5276126815686539
3562,0.03335165730754617,0.07719792981761966,0.043846272510073496,0.3558264019827968,0.5276126815686539
3563,0.923842637353116,0.552688195392359,0.371154441960757,0.3558264019827968,0.5276126815686539
3564,-0.8495954759693682,-0.7836428532725082,0.06595262269686009,0.3558264019827968,0.5276126815686539
3565,-0.8258044608207705,-0.9711081160814861,0.14530365526071554,0.3558264019827968,0.5276126815686539
3566,0.5431155442155946,0.6034514454284942,0.060335901212899556,0.3558264019827968,0.5276126815686539
3567,0.07575445407428569,0.2106032404125361,0.13484878633825043,0.3558264019827968,0.5276126815686539
3568,-0.12394650479630348,0.19113874311300594,0.3150852479093094,0.3558264019827968,0.5276126815686539
3569,0.9681291611756142,1.0563304500456174,0.08820128887000322,0.3558264019827968,0.5276126815686539
3570,0.396079609980617,0.45725999249362226,0.06118038251300528,0.3558264019827968,0.5276126815686539
3571,-0.7376099891447261,-0.9156181573654026,0.17800816822067655,0.3558264019827968,0.5276126815686539
3572,-0.35647666997512945,-1.1976621862275811,0.8411855162524517,0.3558264019827968,0.5276126815686539
3573,1.5088709449860875,1.5370593963449868,0.028188451358899247,0.3558264019827968,0.5276126815686539
3574,-0.008352938497837173,0.3382718725730061,0.3466248110708433,0.3558264019827968,0.5276126815686539
3575,0.13934735330430156,0.10931060614510522,0.03003674715919634,0.3558264019827968,0.5276126815686539
3576,0.3131885850597079,0.37377374516672746,0.06058516010701953,0.3558264019827968,0.5276126815686539
3577,0.9341490424322736,0.7604755296906635,0.17367351274161014,0.3558264019827968,0.5276126815686539
3578,0.5439618836518746,0.5441930564194367,0.00023117276756212668,0.3558264019827968,0.5276126815686539
3579,-0.03195760286907664,-0.11162063157406087,0.07966302870498423,0.3558264019827968,0.5276126815686539
3580,0.2647199534348998,0.07058576541717856,0.19413418801772123,0.3558264019827968,0.5276126815686539
3581,0.4212429370713941,0.4653026238048421,0.04405968673344801,0.3558264019827968,0.5276126815686539
3582,0.34498706894667264,0.3592754316986523,0.014288362751979644,0.3558264019827968,0.5276126815686539
3583,0.04610418939474257,-0.02598520753957552,0.0720893969343181,0.3558264019827968,0.5276126815686539
3584,0.19269849284229748,0.14850475615962325,0.044193736682674234,0.3558264019827968,0.5276126815686539
3585,-0.1185552148423068,-0.1179981269251003,0.000557087917206503,0.3558264019827968,0.5276126815686539
3586,0.287627639998829,0.22193372195085645,0.06569391804797256,0.3558264019827968,0.5276126815686539
3587,-1.413796760272627,-1.5185400980744423,0.10474333780181544,0.3558264019827968,0.5276126815686539
3588,-0.04725554077217528,-0.21117076883948482,0.16391522806730954,0.3558264019827968,0.5276126815686539
3589,-1.6909549058008546,-1.8055974532035242,0.11464254740266955,0.3558264019827968,0.5276126815686539
3590,-0.8909473325297341,-0.8511018060062984,0.03984552652343576,0.3558264019827968,0.5276126815686539
3591,0.7667053064301241,0.8125654381755724,0.04586013174544823,0.3558264019827968,0.5276126815686539
3592,1.212913588562814,1.347807406158345,0.13489381759553098,0.3558264019827968,0.5276126815686539
3593,-0.6740630323765514,0.3752325774218759,1.0492956097984272,0.3558264019827968,0.5276126815686539
3594,-0.5839393163859521,-0.6248138904672659,0.040874574081313786,0.3558264019827968,0.5276126815686539
3595,0.6244129469813355,0.4918777306725722,0.13253521630876336,0.3558264019827968,0.5276126815686539
3596,-0.6512637607757296,-0.3554802760878295,0.29578348468790006,0.3558264019827968,0.5276126815686539
3597,-0.236383384548373,-0.12449688927803007,0.11188649527034292,0.3558264019827968,0.5276126815686539
3598,0.03937240589534794,-0.013500672791547076,0.05287307868689502,0.3558264019827968,0.5276126815686539
3599,-0.4598931618339789,-0.25373650321607444,0.20615665861790444,0.3558264019827968,0.5276126815686539
3600,-0.9634308704562792,-1.0205830137121241,0.057152143255844945,0.3558264019827968,0.5276126815686539
3601,-1.155296211433669,-1.2879838643959447,0.1326876529622758,0.3558264019827968,0.5276126815686539
3602,-1.6452125220623843,-1.8528489462212459,0.20763642415886152,0.3558264019827968,0.5276126815686539
3603,-3.188896595556892,-3.127845592787858,0.06105100276903386,0.3558264019827968,0.5276126815686539
3604,-2.0130438282736933,-1.7946834896519441,0.2183603386217492,0.3558264019827968,0.5276126815686539
3605,2.195940374551061,2.4627557279331214,0.2668153533820603,0.3558264019827968,0.5276126815686539
3606,0.1129661292321956,0.5155900929732645,0.4026239637410689,0.3558264019827968,0.5276126815686539
3607,2.2765772922839265,1.7675774107163782,0.5089998815675483,0.3558264019827968,0.5276126815686539
3608,-0.5156878361799428,-0.458605272785617,0.057082563394325825,0.3558264019827968,0.5276126815686539
3609,0.3462628462421441,0.19113805271729506,0.15512479352484904,0.3558264019827968,0.5276126815686539
3610,1.8977269155626408,1.6839765257000685,0.21375038986257233,0.3558264019827968,0.5276126815686539
3611,0.1843172648509448,0.3299872302952325,0.14566996544428773,0.3558264019827968,0.5276126815686539
3612,-0.11128102518285872,-0.3072965342576609,0.1960155090748022,0.3558264019827968,0.5276126815686539
3613,-0.06038571702215729,-0.24217001524767107,0.18178429822551379,0.3558264019827968,0.5276126815686539
3614,1.7695727697457766,1.7284536167156188,0.041119153030157785,0.3558264019827968,0.5276126815686539
3615,-0.22445100315552927,-0.09656860858153875,0.12788239457399053,0.3558264019827968,0.5276126815686539
3616,1.9669635174063111,1.5757391095365656,0.39122440786974555,0.3558264019827968,0.5276126815686539
3617,-0.062396921815330825,-0.014571152205397587,0.04782576960993324,0.3558264019827968,0.5276126815686539
3618,-0.0002790050218181928,-0.2580679492845293,0.2577889442627111,0.3558264019827968,0.5276126815686539
3619,0.5546771409527095,0.5292538930514367,0.025423247901272816,0.3558264019827968,0.5276126815686539
3620,-0.5035277190980706,-0.2532319754867807,0.25029574361128987,0.3558264019827968,0.5276126815686539
3621,0.5326843212835464,0.3940541608548713,0.13863016042867504,0.3558264019827968,0.5276126815686539
3622,-0.16849276040652872,-0.13601091495670894,0.032481845449819774,0.3558264019827968,0.5276126815686539
3623,-1.41501304627485,-1.40726876239388,0.007744283880970038,0.3558264019827968,0.5276126815686539
3624,1.0567507816173498,0.806504824726113,0.25024595689123685,0.3558264019827968,0.5276126815686539
3625,-0.4375910641847618,-0.13521525801742595,0.30237580616733584,0.3558264019827968,0.5276126815686539
3626,0.4439895587331509,0.5446782274026737,0.10068866866952281,0.3558264019827968,0.5276126815686539
3627,-2.1096938209817497,-2.03615901392734,0.07353480705440996,0.3558264019827968,0.5276126815686539
3628,0.17731929334391125,0.0271933247419382,0.15012596860197305,0.3558264019827968,0.5276126815686539
3629,2.9815405354431554,2.8556145600976945,0.1259259753454609,0.3558264019827968,0.5276126815686539
3630,0.6386960935357743,1.061963878250274,0.4232677847144998,0.3558264019827968,0.5276126815686539
3631,0.8364006980982206,0.7344644141182181,0.10193628398000254,0.3558264019827968,0.5276126815686539
3632,0.6584702696086826,0.6075877974087956,0.05088247219988695,0.3558264019827968,0.5276126815686539
3633,0.9489600561490946,0.6444764250143663,0.3044836311347283,0.3558264019827968,0.5276126815686539
3634,0.524930971476005,0.387026260860999,0.13790471061500598,0.3558264019827968,0.5276126815686539
3635,0.17539751159450784,0.09146005389851038,0.08393745769599746,0.3558264019827968,0.5276126815686539
3636,-0.3578803040124198,-0.34000834078059855,0.017871963231821275,0.3558264019827968,0.5276126815686539
3637,-1.690109139550383,-1.7175914467967237,0.027482307246340598,0.3558264019827968,0.5276126815686539
3638,0.04108779285978256,-0.1482438947926288,0.18933168765241137,0.3558264019827968,0.5276126815686539
3639,1.5628394307815707,2.222860396940326,0.6600209661587555,0.3558264019827968,0.5276126815686539
3640,-1.090860295221729,-0.43950412892847707,0.6513561662932519,0.3558264019827968,0.5276126815686539
3641,1.2279839978862401,0.8711108861001101,0.35687311178613,0.3558264019827968,0.5276126815686539
3642,-0.08625205060979503,0.05577110133884542,0.14202315194864046,0.3558264019827968,0.5276126815686539
3643,-0.681778116311404,-1.109587884068349,0.4278097677569451,0.3558264019827968,0.5276126815686539
3644,-0.5459485307188291,-0.4700422882123353,0.0759062425064938,0.3558264019827968,0.5276126815686539
3645,-0.21301309017774,-0.1510479592938376,0.0619651308839024,0.3558264019827968,0.5276126815686539
3646,-1.7717688977203885,-1.6294896655907773,0.14227923212961113,0.3558264019827968,0.5276126815686539
3647,0.6460265197217073,0.5935114848732437,0.05251503484846365,0.3558264019827968,0.5276126815686539
3648,0.7489555998480776,1.1453949519133266,0.39643935206524905,0.3558264019827968,0.5276126815686539
3649,-1.2422845778486635,-0.8972580811512393,0.34502649669742425,0.3558264019827968,0.5276126815686539
3650,-1.9994964537753768,-2.2022224643632793,0.20272601058790252,0.3558264019827968,0.5276126815686539
3651,0.4091842280697268,0.28028123779938724,0.12890299027033958,0.3558264019827968,0.5276126815686539
3652,0.2836071735072537,0.5003429998245905,0.21673582631733684,0.3558264019827968,0.5276126815686539
3653,-0.7927844622988358,-0.8823088772696299,0.08952441497079411,0.3558264019827968,0.5276126815686539
3654,0.694120712252918,0.7204027096509441,0.026281997398026058,0.3558264019827968,0.5276126815686539
3655,-0.044258021059129266,0.15546334584274696,0.19972136690187622,0.3558264019827968,0.5276126815686539
3656,1.8629127321097079,1.752645358404779,0.1102673737049289,0.3558264019827968,0.5276126815686539
3657,-1.045558095252632,-0.8278725771407942,0.21768551811183778,0.3558264019827968,0.5276126815686539
3658,-1.9856105996652391,-2.33064917661644,0.34503857695120077,0.3558264019827968,0.5276126815686539
3659,0.493484241014404,0.07506479637710654,0.41841944463729747,0.3558264019827968,0.5276126815686539
3660,-0.3440689049942192,-0.05601187871410932,0.2880570262801099,0.3558264019827968,0.5276126815686539
3661,0.263674100823898,0.1785165874000131,0.08515751342388492,0.3558264019827968,0.5276126815686539
3662,-0.6056385391370147,-0.7349168454442667,0.129278306307252,0.3558264019827968,0.5276126815686539
3663,1.408313554322044,1.4368061527968776,0.028492598474833652,0.3558264019827968,0.5276126815686539
3664,-1.2536943367052709,-0.5498539250920331,0.7038404116132377,0.3558264019827968,0.5276126815686539
3665,0.21556506577904586,0.037999496059583866,0.177565569719462,0.3558264019827968,0.5276126815686539
3666,1.6887443301744194,1.7347694136163336,0.04602508344191425,0.3558264019827968,0.5276126815686539
3667,-1.245143306760029,-1.1455072224955538,0.09963608426447523,0.3558264019827968,0.5276126815686539
3668,-0.06858507225383148,-0.3640643074594525,0.295479235205621,0.3558264019827968,0.5276126815686539
3669,0.7573571474190153,0.8750064261233523,0.11764927870433706,0.3558264019827968,0.5276126815686539
3670,-0.1931846389586023,0.10550496172053102,0.2986896006791333,0.3558264019827968,0.5276126815686539
3671,1.8922493944465957,1.7309960564535343,0.1612533379930614,0.3558264019827968,0.5276126815686539
3672,-0.10047099591145846,-0.04354817609562242,0.05692281981583604,0.3558264019827968,0.5276126815686539
3673,-1.768983786305578,-2.0724227158635036,0.3034389295579256,0.3558264019827968,0.5276126815686539
3674,-0.3924791147798741,-0.7571090661205954,0.36462995134072124,0.3558264019827968,0.5276126815686539
3675,-0.18928888348287706,0.052353235810094496,0.24164211929297155,0.3558264019827968,0.5276126815686539
3676,0.8797292350287791,0.8029561390999385,0.07677309592884063,0.3558264019827968,0.5276126815686539
3677,1.7252794867920356,1.7516872933543974,0.026407806562361857,0.3558264019827968,0.5276126815686539
3678,1.1255623845634328,1.0113484481879784,0.1142139363754544,0.3558264019827968,0.5276126815686539
3679,0.5856602504610586,0.3904622912286724,0.19519795923238625,0.3558264019827968,0.5276126815686539
3680,0.3170053227331888,0.2938125012456223,0.023192821487566517,0.3558264019827968,0.5276126815686539
3681,-0.047293275118016696,-0.023095810278363067,0.02419746483965363,0.3558264019827968,0.5276126815686539
3682,-0.1108954446165007,-0.3104916391385902,0.1995961945220895,0.3558264019827968,0.5276126815686539
3683,0.5416360006589098,0.5435400024209688,0.00190400176205896,0.3558264019827968,0.5276126815686539
3684,-0.9196347889610104,-0.905762477893006,0.01387231106800435,0.3558264019827968,0.5276126815686539
3685,-2.3299509900242015,-2.5166634078176733,0.1867124177934718,0.3558264019827968,0.5276126815686539
3686,-0.7760431974171017,-0.910445208788123,0.13440201137102126,0.3558264019827968,0.5276126815686539
3687,1.3064977639483282,1.521626861908539,0.21512909796021074,0.3558264019827968,0.5276126815686539
3688,-0.7310241096198903,-0.7500180352081144,0.018993925588224103,0.3558264019827968,0.5276126815686539
3689,0.07456793505699999,-1.2171671015693126,1.2917350366263127,0.3558264019827968,0.5276126815686539
3690,-1.5539934722887416,-1.499141597562295,0.05485187472644659,0.3558264019827968,0.5276126815686539
3691,1.1923319470605935,1.0854496908044575,0.10688225625613601,0.3558264019827968,0.5276126815686539
3692,0.39887749219515206,0.5837297177833525,0.18485222558820041,0.3558264019827968,0.5276126815686539
3693,0.9524559742165728,0.9871668973577566,0.03471092314118385,0.3558264019827968,0.5276126815686539
3694,0.4972469571252429,0.7923967263903507,0.29514976926510783,0.3558264019827968,0.5276126815686539
3695,0.24773322202411055,0.23684450179672728,0.01088872022738327,0.3558264019827968,0.5276126815686539
3696,0.06685450993370527,0.033061519489266125,0.03379299044443915,0.3558264019827968,0.5276126815686539
3697,-1.3166973985750687,-1.2766316750986426,0.04006572347642612,0.3558264019827968,0.5276126815686539
3698,-0.8634065706717122,-1.1157380123252079,0.25233144165349564,0.3558264019827968,0.5276126815686539
3699,-0.4351846689389099,-0.3269092979640321,0.10827537097487777,0.3558264019827968,0.5276126815686539
3700,-2.860687499441552,-2.7498170095497687,0.11087048989178339,0.3558264019827968,0.5276126815686539
3701,-2.2610070910522166,-2.2545754032397283,0.006431687812488374,0.3558264019827968,0.5276126815686539
3702,-2.2975709898113066,-1.9612413783937936,0.33632961141751294,0.3558264019827968,0.5276126815686539
3703,-3.400753298105696,-2.8972874431243993,0.5034658549812967,0.3558264019827968,0.5276126815686539
3704,-2.7841979419411467,-2.80455084320476,0.020352901263613443,0.3558264019827968,0.5276126815686539
3705,-5.0173524874143185,-4.61093724507908,0.40641524233523807,0.3558264019827968,0.5276126815686539
3706,-0.1045020974198278,-0.2887621492209651,0.1842600518011373,0.3558264019827968,0.5276126815686539
3707,-5.131925751226669,-3.6825221384479967,1.4494036127786725,0.3558264019827968,0.5276126815686539
3708,3.2821388198134285,1.6520447846688924,1.630094035144536,0.3558264019827968,0.5276126815686539
3709,3.4510487460930155,4.074868260124718,0.6238195140317022,0.3558264019827968,0.5276126815686539
3710,0.4084871808816015,0.8578845564174586,0.4493973755358571,0.3558264019827968,0.5276126815686539
3711,-0.4539893954278201,-0.4461540083327452,0.007835387095074864,0.3558264019827968,0.5276126815686539
3712,-0.7666510147989563,-0.6389178154927895,0.12773319930616678,0.3558264019827968,0.5276126815686539
3713,-5.818517922991957,-5.6426701592085635,0.17584776378339306,0.3558264019827968,0.5276126815686539
3714,-2.191757852650051,-1.985600670764849,0.20615718188520193,0.3558264019827968,0.5276126815686539
3715,-0.11350757014142335,0.5339118306498803,0.6474194007913037,0.3558264019827968,0.5276126815686539
3716,1.0705600144010408,0.7657635420696893,0.30479647233135143,0.3558264019827968,0.5276126815686539
3717,2.6878160658212997,2.6994418883208833,0.011625822499583549,0.3558264019827968,0.5276126815686539
3718,-1.7063646361810187,-1.2255503061396105,0.4808143300414083,0.3558264019827968,0.5276126815686539
3719,-0.8355835474683768,-0.6575939336498725,0.1779896138185043,0.3558264019827968,0.5276126815686539
3720,2.394407640617352,2.7248604355264603,0.3304527949091085,0.3558264019827968,0.5276126815686539
3721,-0.4611918927709689,1.0242081719111962,1.485400064682165,0.3558264019827968,0.5276126815686539
3722,2.4970264945649823,2.0581410245361256,0.4388854700288567,0.3558264019827968,0.5276126815686539
3723,-0.937279513357096,-0.7511547652156358,0.18612474814146018,0.3558264019827968,0.5276126815686539
3724,-3.3556486567777153,-3.6354549617964818,0.27980630501876647,0.3558264019827968,0.5276126815686539
3725,-5.275054000440821,-4.756105333724629,0.5189486667161916,0.3558264019827968,0.5276126815686539
3726,-0.9951995392480971,-0.9799103881126401,0.015289151135457035,0.3558264019827968,0.5276126815686539
3727,4.073176424999279,3.5194538790413215,0.5537225459579571,0.3558264019827968,0.5276126815686539
3728,0.054207004636184816,0.7205983999301605,0.6663913952939757,0.3558264019827968,0.5276126815686539
3729,-4.040517758004631,-2.4901463884180655,1.5503713695865655,0.3558264019827968,0.5276126815686539
3730,-2.265928320288961,-2.197785767558369,0.06814255273059189,0.3558264019827968,0.5276126815686539
3731,1.8537789084697809,1.7762880831752106,0.0774908252945703,0.3558264019827968,0.5276126815686539
3732,3.364652922465942,3.650858885149227,0.28620596268328535,0.3558264019827968,0.5276126815686539
3733,3.1468972978982985,2.873709823725803,0.27318747417249556,0.3558264019827968,0.5276126815686539
3734,1.184943438789683,0.719936114762832,0.46500732402685085,0.3558264019827968,0.5276126815686539
3735,-2.827654673667324,-2.382432141944953,0.44522253172237125,0.3558264019827968,0.5276126815686539
3736,2.8761559006197737,2.004999046605993,0.8711568540137806,0.3558264019827968,0.5276126815686539
3737,-2.474664136198677,-1.748051341177529,0.7266127950211481,0.3558264019827968,0.5276126815686539
3738,-4.961350315435559,-4.5162571876605835,0.44509312777497545,0.3558264019827968,0.5276126815686539
3739,0.6264287838981906,-0.05589393522034913,0.6823227191185397,0.3558264019827968,0.5276126815686539
3740,2.8672814000021614,3.2128879399909267,0.34560653998876534,0.3558264019827968,0.5276126815686539
3741,5.291866141466885,4.4003041359584705,0.8915620055084146,0.3558264019827968,0.5276126815686539
3742,-0.8887013107001838,-0.40596047925300965,0.4827408314471741,0.3558264019827968,0.5276126815686539
3743,1.096370605055545,-0.6876749661711824,1.7840455712267276,0.3558264019827968,0.5276126815686539
3744,-2.4391897390964044,-2.1035696371899038,0.3356201019065006,0.3558264019827968,0.5276126815686539
3745,-5.185551080892964,-4.797812623516106,0.38773845737685786,0.3558264019827968,0.5276126815686539
3746,4.9134382807950185,2.806501295905749,2.1069369848892694,0.3558264019827968,0.5276126815686539
3747,3.146707063623869,3.2877060842472403,0.14099902062337133,0.3558264019827968,0.5276126815686539
3748,0.5393949836145432,1.0554338577985845,0.5160388741840413,0.3558264019827968,0.5276126815686539
3749,3.023236567211817,2.2781670115987716,0.7450695556130453,0.3558264019827968,0.5276126815686539
3750,0.3030416901526064,0.5474443541254186,0.24440266397281218,0.3558264019827968,0.5276126815686539
3751,2.207335612252883,1.6265372219640397,0.5807983902888434,0.3558264019827968,0.5276126815686539
3752,-1.3283971433633293,-1.1696293771658641,0.15876776619746513,0.3558264019827968,0.5276126815686539
3753,0.8852370131006558,0.5003411198419841,0.3848958932586717,0.3558264019827968,0.5276126815686539
3754,-1.8060399518003118,-1.4800819581915088,0.32595799360880306,0.3558264019827968,0.5276126815686539
3755,0.3068554437779044,0.27266418868915526,0.03419125508874915,0.3558264019827968,0.5276126815686539
3756,0.6145500815157612,0.8441962824922941,0.22964620097653288,0.3558264019827968,0.5276126815686539
3757,-2.486667185757898,-2.1306287233751173,0.3560384623827808,0.3558264019827968,0.5276126815686539
3758,3.5460104112271287,2.8020079090113166,0.7440025022158121,0.3558264019827968,0.5276126815686539
3759,1.412001740847589,1.8898178017487095,0.4778160609011206,0.3558264019827968,0.5276126815686539
3760,-0.1407042048293257,-0.4280258979270329,0.28732169309770716,0.3558264019827968,0.5276126815686539
3761,-0.5073829045561665,-0.5429992553463662,0.03561635079019965,0.3558264019827968,0.5276126815686539
3762,5.348508726343368,4.288939056084032,1.0595696702593367,0.3558264019827968,0.5276126815686539
3763,0.13174989999919878,0.34496591429523976,0.21321601429604098,0.3558264019827968,0.5276126815686539
3764,-3.2279225731913304,-3.2771583580222514,0.04923578483092106,0.3558264019827968,0.5276126815686539
3765,-4.996142306588991,-4.887252465521548,0.1088898410674437,0.3558264019827968,0.5276126815686539
3766,2.2473202112029416,1.3904056313814772,0.8569145798214644,0.3558264019827968,0.5276126815686539
3767,2.8085934974188898,2.9801737154737125,0.1715802180548227,0.3558264019827968,0.5276126815686539
3768,-2.7232204948222454,-2.127992409278243,0.5952280855440022,0.3558264019827968,0.5276126815686539
3769,-0.6282094259485628,-0.6446288214709741,0.01641939552241134,0.3558264019827968,0.5276126815686539
3770,0.5525642243078679,0.320441347764387,0.2321228765434809,0.3558264019827968,0.5276126815686539
