,BAYES_actual,BAYES_predicted,BAYES_AE,BAYES_MAE,BAYES_SPREAD
3530,-0.14153512429393728,-0.9137744534302407,0.7722393291363034,0.8573464611686459,1.0908642644310906
3531,2.6633760713585932,1.8428018445035597,0.8205742268550336,0.8573464611686459,1.0908642644310906
3532,1.32495826950681,1.7581116264986685,0.4331533569918584,0.8573464611686459,1.0908642644310906
3533,-0.14214146282752313,0.33974192020707555,0.48188338303459866,0.8573464611686459,1.0908642644310906
3534,0.09585400336820804,-0.03440121659674787,0.13025521996495593,0.8573464611686459,1.0908642644310906
3535,0.6834581118435789,0.4667910852717697,0.21666702657180914,0.8573464611686459,1.0908642644310906
3536,-0.3718990744155194,-0.06902890592308128,0.3028701684924381,0.8573464611686459,1.0908642644310906
3537,-0.1678638039525479,-0.382067989834034,0.2142041858814861,0.8573464611686459,1.0908642644310906
3538,0.6032280229411188,0.22198784501793745,0.3812401779231813,0.8573464611686459,1.0908642644310906
3539,0.3314252309418121,0.35619370734162437,0.024768476399812278,0.8573464611686459,1.0908642644310906
3540,-0.02831304474912844,0.13131625502243957,0.159629299771568,0.8573464611686459,1.0908642644310906
3541,-0.1569539987694651,0.19517564672994603,0.3521296454994111,0.8573464611686459,1.0908642644310906
3542,0.1144435801153079,0.301358906107883,0.1869153259925751,0.8573464611686459,1.0908642644310906
3543,-0.5971998692337139,-0.21757662150006762,0.3796232477336463,0.8573464611686459,1.0908642644310906
3544,0.5177251728629352,0.03149632677368214,0.48622884608925304,0.8573464611686459,1.0908642644310906
3545,0.8461820860627519,0.2036276900404489,0.642554396022303,0.8573464611686459,1.0908642644310906
3546,-0.14227643959004738,-0.1587858685160049,0.016509428925957526,0.8573464611686459,1.0908642644310906
3547,-0.1447382056082514,0.00935923986306457,0.15409744547131599,0.8573464611686459,1.0908642644310906
3548,-1.2321306498224145,-0.645140340576343,0.5869903092460715,0.8573464611686459,1.0908642644310906
3549,0.019655289924282303,-0.5622147084179522,0.5818699983422345,0.8573464611686459,1.0908642644310906
3550,0.3351948030028445,0.12763929457468728,0.2075555084281572,0.8573464611686459,1.0908642644310906
3551,-1.1618986421388895,-0.9896753980116305,0.17222324412725898,0.8573464611686459,1.0908642644310906
3552,1.092684661673962,0.37351319047592463,0.7191714711980375,0.8573464611686459,1.0908642644310906
3553,-0.2058751289208206,0.03939524789795655,0.24527037681877717,0.8573464611686459,1.0908642644310906
3554,-0.5093690343863649,-0.33704134608893366,0.17232768829743128,0.8573464611686459,1.0908642644310906
3555,0.5990114088398509,0.6290337397257605,0.030022330885909554,0.8573464611686459,1.0908642644310906
3556,-0.4805675132276538,-0.40453146447655947,0.07603604875109432,0.8573464611686459,1.0908642644310906
3557,-1.3065900653699132,-0.972242254848206,0.33434781052170714,0.8573464611686459,1.0908642644310906
3558,1.2324489635917133,0.3808863226662759,0.8515626409254373,0.8573464611686459,1.0908642644310906
3559,1.8325820262395336,1.6887677253720699,0.14381430086746372,0.8573464611686459,1.0908642644310906
3560,0.08954979950418811,0.37109802928471475,0.2815482297805266,0.8573464611686459,1.0908642644310906
3561,0.00834378607057021,0.07755739743174819,0.06921361136117798,0.8573464611686459,1.0908642644310906
3562,0.03335165730754617,0.17149530672419386,0.1381436494166477,0.8573464611686459,1.0908642644310906
3563,0.923842637353116,0.742904112524555,0.180938524828561,0.8573464611686459,1.0908642644310906
3564,-0.8495954759693682,-0.648837971150494,0.20075750481887422,0.8573464611686459,1.0908642644310906
3565,-0.8258044608207705,-1.1440258050196848,0.31822134419891424,0.8573464611686459,1.0908642644310906
3566,0.5431155442155946,-0.1555141183461351,0.6986296625617296,0.8573464611686459,1.0908642644310906
3567,0.07575445407428569,-0.013418570759184262,0.08917302483346995,0.8573464611686459,1.0908642644310906
3568,-0.12394650479630348,0.01786213982087545,0.14180864461717893,0.8573464611686459,1.0908642644310906
3569,0.9681291611756142,0.9126477568455961,0.055481404330018136,0.8573464611686459,1.0908642644310906
3570,0.396079609980617,0.44075473188050585,0.04467512189988887,0.8573464611686459,1.0908642644310906
3571,-0.7376099891447261,-0.580240868424877,0.1573691207198491,0.8573464611686459,1.0908642644310906
3572,-0.35647666997512945,-0.29532928982857104,0.061147380146558405,0.8573464611686459,1.0908642644310906
3573,1.5088709449860875,0.9082338530427595,0.600637091943328,0.8573464611686459,1.0908642644310906
3574,-0.008352938497837173,0.619886504964167,0.6282394434620041,0.8573464611686459,1.0908642644310906
3575,0.13934735330430156,0.08121001560680538,0.05813733769749618,0.8573464611686459,1.0908642644310906
3576,0.3131885850597079,0.546025542090306,0.23283695703059804,0.8573464611686459,1.0908642644310906
3577,0.9341490424322736,0.8555415414060171,0.07860750102625647,0.8573464611686459,1.0908642644310906
3578,0.5439618836518746,0.68590521456531,0.14194333091343536,0.8573464611686459,1.0908642644310906
3579,-0.03195760286907664,-0.22750668789228867,0.19554908502321203,0.8573464611686459,1.0908642644310906
3580,0.2647199534348998,-0.4291138981900905,0.6938338516249902,0.8573464611686459,1.0908642644310906
3581,0.4212429370713941,0.31731349771438644,0.10392943935700766,0.8573464611686459,1.0908642644310906
3582,0.34498706894667264,0.3453879639753245,0.0004008950286518709,0.8573464611686459,1.0908642644310906
3583,0.04610418939474257,0.042747024956061364,0.0033571644386812052,0.8573464611686459,1.0908642644310906
3584,0.19269849284229748,-0.003375153698024602,0.19607364654032208,0.8573464611686459,1.0908642644310906
3585,-0.1185552148423068,-0.13826043511923158,0.019705220276924784,0.8573464611686459,1.0908642644310906
3586,0.287627639998829,0.2132508612550798,0.0743767787437492,0.8573464611686459,1.0908642644310906
3587,-1.413796760272627,-0.8410853943587193,0.5727113659139076,0.8573464611686459,1.0908642644310906
3588,-0.04725554077217528,-0.7945309590535498,0.7472754182813744,0.8573464611686459,1.0908642644310906
3589,-1.6909549058008546,-1.2343885436097821,0.4565663621910725,0.8573464611686459,1.0908642644310906
3590,-0.8909473325297341,-1.246117049812248,0.3551697172825139,0.8573464611686459,1.0908642644310906
3591,0.7667053064301241,0.9227993684467265,0.15609406201660236,0.8573464611686459,1.0908642644310906
3592,1.212913588562814,1.5542478339674717,0.34133424540465773,0.8573464611686459,1.0908642644310906
3593,-0.6740630323765514,0.13765438604255195,0.8117174184191034,0.8573464611686459,1.0908642644310906
3594,-0.5839393163859521,-0.581204582695657,0.002734733690295088,0.8573464611686459,1.0908642644310906
3595,0.6244129469813355,0.40714566067024993,0.2172672863110856,0.8573464611686459,1.0908642644310906
3596,-0.6512637607757296,-0.22425094403189982,0.42701281674382974,0.8573464611686459,1.0908642644310906
3597,-0.236383384548373,-0.45635861677450773,0.21997523222613474,0.8573464611686459,1.0908642644310906
3598,0.03937240589534794,-0.556021630711165,0.5953940366065129,0.8573464611686459,1.0908642644310906
3599,-0.4598931618339789,-0.27335029275325873,0.18654286908072015,0.8573464611686459,1.0908642644310906
3600,-0.9634308704562792,-0.6930567951728696,0.2703740752834096,0.8573464611686459,1.0908642644310906
3601,-1.155296211433669,-0.8600324060325804,0.29526380540108854,0.8573464611686459,1.0908642644310906
3602,-1.6452125220623843,-1.1921219256508375,0.4530905964115468,0.8573464611686459,1.0908642644310906
3603,-3.188896595556892,-2.1363387244675534,1.0525578710893386,0.8573464611686459,1.0908642644310906
3604,-2.0130438282736933,-1.1808029901428507,0.8322408381308426,0.8573464611686459,1.0908642644310906
3605,2.195940374551061,2.350274389505251,0.15433401495418986,0.8573464611686459,1.0908642644310906
3606,0.1129661292321956,1.7934577942559553,1.6804916650237598,0.8573464611686459,1.0908642644310906
3607,2.2765772922839265,1.3304463525002839,0.9461309397836426,0.8573464611686459,1.0908642644310906
3608,-0.5156878361799428,-0.44991958600302095,0.0657682501769219,0.8573464611686459,1.0908642644310906
3609,0.3462628462421441,-0.5447875964209564,0.8910504426631005,0.8573464611686459,1.0908642644310906
3610,1.8977269155626408,1.403046248279845,0.4946806672827959,0.8573464611686459,1.0908642644310906
3611,0.1843172648509448,0.5663223417702616,0.38200507691931684,0.8573464611686459,1.0908642644310906
3612,-0.11128102518285872,-0.3749934110704234,0.2637123858875647,0.8573464611686459,1.0908642644310906
3613,-0.06038571702215729,-0.4385068328485099,0.3781211158263526,0.8573464611686459,1.0908642644310906
3614,1.7695727697457766,1.3236065734625009,0.4459661962832757,0.8573464611686459,1.0908642644310906
3615,-0.22445100315552927,0.6606226915323224,0.8850736946878517,0.8573464611686459,1.0908642644310906
3616,1.9669635174063111,1.270516631997054,0.6964468854092571,0.8573464611686459,1.0908642644310906
3617,-0.062396921815330825,0.19435909742033597,0.2567560192356668,0.8573464611686459,1.0908642644310906
3618,-0.0002790050218181928,-0.45334098476994844,0.45306197974813023,0.8573464611686459,1.0908642644310906
3619,0.5546771409527095,0.6133329148892567,0.058655773936547195,0.8573464611686459,1.0908642644310906
3620,-0.5035277190980706,0.08561388981777812,0.5891416089158488,0.8573464611686459,1.0908642644310906
3621,0.5326843212835464,0.4044387688414649,0.12824555244208147,0.8573464611686459,1.0908642644310906
3622,-0.16849276040652872,0.3932005142755162,0.5616932746820449,0.8573464611686459,1.0908642644310906
3623,-1.41501304627485,-0.8460956942025828,0.5689173520722672,0.8573464611686459,1.0908642644310906
3624,1.0567507816173498,0.482167535065909,0.5745832465514409,0.8573464611686459,1.0908642644310906
3625,-0.4375910641847618,0.3695839999766943,0.8071750641614561,0.8573464611686459,1.0908642644310906
3626,0.4439895587331509,0.2827021525928983,0.16128740614025255,0.8573464611686459,1.0908642644310906
3627,-2.1096938209817497,-0.8061194257386336,1.3035743952431162,0.8573464611686459,1.0908642644310906
3628,0.17731929334391125,-0.420732544434426,0.5980518377783373,0.8573464611686459,1.0908642644310906
3629,2.9815405354431554,2.6172809442323914,0.364259591210764,0.8573464611686459,1.0908642644310906
3630,0.6386960935357743,1.2773619029996262,0.6386658094638519,0.8573464611686459,1.0908642644310906
3631,0.8364006980982206,0.6056526131359822,0.23074808496223842,0.8573464611686459,1.0908642644310906
3632,0.6584702696086826,0.6259030046561506,0.03256726495253204,0.8573464611686459,1.0908642644310906
3633,0.9489600561490946,0.4729293431929208,0.47603071295617383,0.8573464611686459,1.0908642644310906
3634,0.524930971476005,0.49074100039287477,0.03418997108313021,0.8573464611686459,1.0908642644310906
3635,0.17539751159450784,0.06349049950879987,0.11190701208570797,0.8573464611686459,1.0908642644310906
3636,-0.3578803040124198,-0.394364697121703,0.0364843931092832,0.8573464611686459,1.0908642644310906
3637,-1.690109139550383,-1.4820178011677592,0.20809133838262395,0.8573464611686459,1.0908642644310906
3638,0.04108779285978256,-0.5854342729332683,0.6265220657930509,0.8573464611686459,1.0908642644310906
3639,1.5628394307815707,1.4350346632705868,0.1278047675109839,0.8573464611686459,1.0908642644310906
3640,-1.090860295221729,-0.03136049413417791,1.0594998010875512,0.8573464611686459,1.0908642644310906
3641,1.2279839978862401,0.6735438528405835,0.5544401450456566,0.8573464611686459,1.0908642644310906
3642,-0.08625205060979503,0.7592390837957869,0.8454911344055819,0.8573464611686459,1.0908642644310906
3643,-0.681778116311404,-0.5835667634774381,0.09821135283396587,0.8573464611686459,1.0908642644310906
3644,-0.5459485307188291,-0.5941064165402802,0.048157885821451085,0.8573464611686459,1.0908642644310906
3645,-0.21301309017774,-0.513744207007365,0.300731116829625,0.8573464611686459,1.0908642644310906
3646,-1.7717688977203885,-1.3520445279322133,0.4197243697881752,0.8573464611686459,1.0908642644310906
3647,0.6460265197217073,0.006056371702073626,0.6399701480196337,0.8573464611686459,1.0908642644310906
3648,0.7489555998480776,1.234601088734879,0.4856454888868015,0.8573464611686459,1.0908642644310906
3649,-1.2422845778486635,-0.6254232671428702,0.6168613107057933,0.8573464611686459,1.0908642644310906
3650,-1.9994964537753768,-1.8638259937889372,0.13567045998643956,0.8573464611686459,1.0908642644310906
3651,0.4091842280697268,-0.08837693667318697,0.4975611647429138,0.8573464611686459,1.0908642644310906
3652,0.2836071735072537,0.2878803201389334,0.004273146631679714,0.8573464611686459,1.0908642644310906
3653,-0.7927844622988358,-0.35651809918178834,0.4362663631170475,0.8573464611686459,1.0908642644310906
3654,0.694120712252918,0.26770601175403164,0.4264147004988864,0.8573464611686459,1.0908642644310906
3655,-0.044258021059129266,0.454765168234224,0.4990231892933533,0.8573464611686459,1.0908642644310906
3656,1.8629127321097079,1.3227118754941074,0.5402008566156005,0.8573464611686459,1.0908642644310906
3657,-1.045558095252632,-0.32694078439940877,0.7186173108532232,0.8573464611686459,1.0908642644310906
3658,-1.9856105996652391,-2.075904896547689,0.09029429688244983,0.8573464611686459,1.0908642644310906
3659,0.493484241014404,-0.5266306304277464,1.0201148714421504,0.8573464611686459,1.0908642644310906
3660,-0.3440689049942192,0.02946503948071917,0.3735339444749384,0.8573464611686459,1.0908642644310906
3661,0.263674100823898,0.0958556606235777,0.16781844020032033,0.8573464611686459,1.0908642644310906
3662,-0.6056385391370147,-0.619121334867296,0.013482795730281327,0.8573464611686459,1.0908642644310906
3663,1.408313554322044,0.9310813648020879,0.47723218951995605,0.8573464611686459,1.0908642644310906
3664,-1.2536943367052709,0.026894647619671003,1.2805889843249418,0.8573464611686459,1.0908642644310906
3665,0.21556506577904586,-0.1690591051270829,0.38462417090612877,0.8573464611686459,1.0908642644310906
3666,1.6887443301744194,1.5375579529644172,0.15118637721000217,0.8573464611686459,1.0908642644310906
3667,-1.245143306760029,-0.7815831735664401,0.4635601331935889,0.8573464611686459,1.0908642644310906
3668,-0.06858507225383148,-0.578826226219105,0.5102411539652735,0.8573464611686459,1.0908642644310906
3669,0.7573571474190153,0.7398422333781426,0.017514914040872687,0.8573464611686459,1.0908642644310906
3670,-0.1931846389586023,0.22372521774906695,0.4169098567076692,0.8573464611686459,1.0908642644310906
3671,1.8922493944465957,1.4934607659052612,0.39878862854133446,0.8573464611686459,1.0908642644310906
3672,-0.10047099591145846,0.8984748403359992,0.9989458362474577,0.8573464611686459,1.0908642644310906
3673,-1.768983786305578,-1.4295784175531043,0.3394053687524736,0.8573464611686459,1.0908642644310906
3674,-0.3924791147798741,-0.7418166362375783,0.3493375214577042,0.8573464611686459,1.0908642644310906
3675,-0.18928888348287706,0.006889283479425981,0.19617816696230306,0.8573464611686459,1.0908642644310906
3676,0.8797292350287791,0.6524582895633833,0.22727094546539583,0.8573464611686459,1.0908642644310906
3677,1.7252794867920356,1.6296133205469454,0.09566616624509017,0.8573464611686459,1.0908642644310906
3678,1.1255623845634328,1.0182364164989917,0.10732596806444117,0.8573464611686459,1.0908642644310906
3679,0.5856602504610586,0.855021742316937,0.2693614918558783,0.8573464611686459,1.0908642644310906
3680,0.3170053227331888,0.310997827018633,0.006007495714555833,0.8573464611686459,1.0908642644310906
3681,-0.047293275118016696,-0.10653964346032072,0.05924636834230402,0.8573464611686459,1.0908642644310906
3682,-0.1108954446165007,-0.5561254436880484,0.4452299990715477,0.8573464611686459,1.0908642644310906
3683,0.5416360006589098,0.5564304421209699,0.014794441462060104,0.8573464611686459,1.0908642644310906
3684,-0.9196347889610104,-0.37775027118829657,0.5418845177727138,0.8573464611686459,1.0908642644310906
3685,-2.3299509900242015,-2.2181545110696055,0.11179647895459599,0.8573464611686459,1.0908642644310906
3686,-0.7760431974171017,-1.2466324842858731,0.47058928686877144,0.8573464611686459,1.0908642644310906
